scorer,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah,Hannah
464,,,,,,,,,,,,,3.3750250644208606,0.9700000286102295,5.90914439638319,0.9869999885559082,5.442185629468966,0.9959999918937683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1957294055691834,0.9990000128746033,1.6959931243854036,1.0,0.9054655097010214,1.0,2.020918740102019,1.0,2.644015831406046,0.996999979019165,2.9532762583428793,0.9959999918937683,4.171654968833009,0.9980000257492065,,,,,2.6709573522359404,1.0,1.5015896744603237,1.0,3.25528000835995,1.0,2.427866467378751,1.0,3.1667073096801746,0.9950000047683716,1.8438594258130234,0.9980000257492065,0.9873604713788189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,3.2790152835183264,1.0,3.184502285804313,1.0,6.692222889505292,1.0,5.384616075760884,1.0,1.6106996227079984,1.0,3.2198154193590582,1.0,1.376502162559391,1.0,3.8983696235209258,1.0,1.246908144654456,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486604626906932,1.0,2.520847438927543,1.0,1.976604286218246,1.0,3.5326795303043355,1.0,,,5.767293100338032,1.0,4.2179794183472366,1.0,3.239605984223768,1.0,1.5371287941878624,1.0,2.255106233707803,1.0,,,,,62.26431868693229,0.06199999898672104,4.091775558486799,1.0,3.4836537213446377,1.0,2.480916270358573,1.0,5.016794958045282,0.9980000257492065,2.4183911704450654,0.9629999995231628,1.4543080211771136,1.0,4.5510436673049135,1.0,3.5782889898053245,1.0,2.8315114719521435,1.0,4.953670920824638,0.9990000128746033,,,3.339028907988616,1.0,4.445399645965229,1.0,3.0712642519025324,1.0,1.7834505908321319,0.9990000128746033,3.6890721241581765,1.0,2.3447804951580133,0.9990000128746033,2.1263475883827065,0.996999979019165,1.5713908901970308,0.9890000224113464,4.467410441131337,0.9879999756813049,1.1711402913974829,0.9990000128746033,1.612023430792739,0.9990000128746033,,,3.57272912611106,1.0,1.6588318400249387,1.0,8.160323855340446,1.0,9.830264429075172,1.0,88.28676466936419,0.289000004529953,78.0446337137084,0.05400000140070915,,,,,,,6.300297613288363,1.0,1.9037229677072711,1.0,2.1254332898298016,1.0,2.7909556466384773,1.0,,,,,1.9532941556514474,1.0,4.171221551679036,1.0,,,,,,,,,,,,,,,2.688905300791244,1.0,4.400416586191459,1.0,3.948154607826393,1.0,1.5581265933128563,1.0,2.7209603199433503,1.0,4.375353818736598,1.0,2.8405416951385813,1.0,2.240557477237945,1.0,8.223443998624239,1.0,3.271693959449902,1.0,,,,
466,3.2031426346625103,1.0,1.7093117160401634,1.0,1.8929064406024647,1.0,2.15740421774564,1.0,3.8741877878929287,1.0,7.112677743837316,0.9990000128746033,4.909742158165426,1.0,7.951511719975103,1.0,6.154010790484949,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1345700964868675,0.9980000257492065,3.498147552003573,0.9990000128746033,3.2564056243738704,0.996999979019165,,,,,,,59.73748159498938,0.05400000140070915,2.4261149020140484,0.9990000128746033,,,,,,,,,,,,,,,1.2931727618315836,1.0,8.339011997442565,1.0,1.1150165965809788,1.0,1.678883002253877,1.0,1.9343247487404542,1.0,2.816142430923798,1.0,3.8153397360159067,1.0,0.6256935743389307,1.0,2.215248782811558,1.0,0.95312134629729,1.0,,,,,2.7112006059006966,1.0,2.244840161163134,1.0,1.1513817059681555,1.0,2.310244732354283,1.0,2.3921741293579393,1.0,2.232984282797855,1.0,7.872384006548175,1.0,1.8260688113705257,1.0,3.5341952917798087,1.0,3.3019022917852134,1.0,5.451657337013549,1.0,5.83345085211028,1.0,2.9489319676864096,1.0,3.9264807339522627,1.0,3.259893822711743,1.0,2.924751912193087,1.0,2.1658477280519675,1.0,5.3902751148938535,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,1.246595655856911,1.0,2.98068902653163,1.0,5.521223716439288,1.0,3.759571390864747,1.0,3.6621914621684275,1.0,6.571429686432524,1.0,5.589705286668076,1.0,2.7951795916985045,1.0,3.921784665182252,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6273939061312417,1.0,4.4119866865968245,1.0,2.236948861700425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6402668540068444,1.0,5.409371125507488,1.0,2.3393141563050714,1.0,3.1174243354009348,0.9990000128746033,0.624992318981137,0.9990000128746033,,,3.797900542031413,1.0,,,,,3.7709260582243447,1.0,3.0261829592146685,1.0,2.98579042255278,1.0,3.374820183019648,1.0,4.098393462122933,1.0,0.9029634832537384,0.9990000128746033,,,2.144098962278049,1.0,4.23827707005285,1.0,,,,,,,,,,,,,6.134818426010841,0.9950000047683716,11.227183204360957,1.0,6.042254513782407,0.9959999918937683,,,,,,,,,,,,,,,,,,,3.281436197864151,1.0,4.261268475869908,1.0,3.9593317878331726,1.0,2.5276067319270847,1.0,3.220029741546851,1.0,1.568296585777995,1.0,3.4795134492510758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,2.2871362318123247,1.0,3.5920436732829244,1.0,2.5114506816909996,1.0,0.7857756505877058,1.0,2.4274809927134706,1.0,5.063253479255547,1.0,5.143028973012248,1.0,4.371857650991078,1.0,4.427669424972355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.018704880681766,1.0,5.647737153857516,0.9980000257492065,,,,,,,,,3.030363557620778,1.0,55.18212188362337,0.3070000112056732,2.891066822348676,0.996999979019165,3.0889885540437687,0.9980000257492065,1.6204549161385142,0.9869999885559082,,,,,2.766593875806404,0.8970000147819519,86.05169977928563,0.08799999952316284,65.49762551733272,0.15199999511241913,4.344178535014412,0.9980000257492065,2.2490657218123506,0.9980000257492065,,,,,,,1.4349046248240593,0.9570000171661377,,,,,,,,,,,2.9259296766071246,0.9940000176429749,,,,,,,,,,,2.5115728896772125,0.9990000128746033,2.1909658380453885,1.0,2.8763739286932317,1.0,5.855121147494978,0.996999979019165,,,,,,,,,,,2.5824531622610993,1.0,3.7518601326419962,1.0,6.970083506301949,1.0,4.680943339377858,0.9980000257492065,10.307344498413894,1.0,4.03564556195946,0.9980000257492065,2.621393604707922,0.9990000128746033,4.493158826603503,0.996999979019165,7.927427911528008,0.9919999837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,2.8920818495400282,1.0,1.3450959522256236,1.0,0.24212065210532804,0.9990000128746033,0.705890072545496,0.9980000257492065,5.78118591734875,0.9789999723434448,10.746827047302281,0.9649999737739563,2.594644444740836,1.0,5.180084581215423,0.996999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8678348401921023,1.0,1.8796765069161863,1.0,8.800747733054633,1.0,1.871787438199756,1.0,,,,,,,,,,,2.4245640275892706,1.0,1.6422960225911578,1.0,3.974380316610582,1.0,,,,,,,,,,,,,,,1.562198656347929,0.996999979019165,,,1.891056017598094,1.0,3.7994839881276614,1.0,1.4641198076361908,1.0,2.2978106787084207,1.0,4.0939089469348104,1.0,,,2.788822198505838,1.0,3.0823609280382676,1.0,0.9273599950511414,1.0,,,,,,,,,,,,,3.6273063142114785,0.996999979019165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,2.6411816235169323,1.0,4.527972509743724,1.0,,,,,,,,,4.254905523623012,1.0,8.905960802335795,1.0,7.820466501568293,1.0,,,,,,,,,,,,,,,,,,,,,,,3.5914523142041865,0.9909999966621399,4.604880180202466,0.9990000128746033,5.230639327758193,0.996999979019165,2.4829632330979887,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,2.859814892682939,1.0,5.226412212093242,1.0,3.1998655994457432,1.0,3.066320429885056,1.0,1.781664278305535,1.0,1.0016252675218393,1.0,1.8937981163845226,1.0,0.8480175320089646,0.9990000128746033,,,2.1151235799311547,1.0,3.99872170063687,1.0,1.496729120520436,1.0,3.8145680258398555,0.9990000128746033,2.480266120985577,0.9990000128746033,7.090235310332802,0.9879999756813049,4.2351413224668315,1.0,1.277884234837986,1.0,,,2.5944819253678544,1.0,5.118047704701184,1.0,,,,,,,,,1.4730642805179066,1.0,6.232014990899245,1.0,1.6589716006465198,0.9990000128746033,4.574846837499927,0.9990000128746033,2.056318099635827,0.9959999918937683,,,3.9533442216175656,0.9940000176429749,5.965438232527091,0.9020000100135803,6.8003821506881215,0.9739999771118164,1.8483681862203172,1.0,,,63.58460442196134,0.25200000405311584,,,,,,,,,,,,,,,,,0.9730486738510727,0.9980000257492065,,,,,,,,,,,,,,,7.126267346705689,0.9900000095367432,2.2438401036501303,1.0,,,,,,,,,,,,,6.672425264004137,0.9679999947547913,0.9144598256345815,0.9919999837875366,5.867768304230917,0.8640000224113464,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,3.18581090495824,1.0,3.004670483742728,1.0,2.9891745189173804,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5979523989852279,1.0,3.584013536376366,1.0,4.51684058440708,0.9980000257492065,5.169698059708387,0.9990000128746033,4.094888081623837,0.9980000257492065,8.015703679228288,0.9919999837875366,3.270117861032003,1.0,0.34913940238609925,1.0,5.876791329339548,1.0,,,1.02400617585711,1.0,4.169608628407589,1.0,4.581653993922786,1.0,5.684156862896576,1.0,4.524552242001985,0.996999979019165,,,,,,,2.0175336842521863,1.0,4.02297052323687,0.9959999918937683,,,,,,,,,3.916154822267858,1.0,2.553329535163781,1.0,3.3707433692886446,0.9990000128746033,2.5929824287638694,1.0,3.2585523103933363,0.9990000128746033,,,,,,,,,5.101101849043706,0.9980000257492065,4.439118749498652,0.9980000257492065,8.27735791891079,0.9990000128746033,1.5424698348184662,1.0,2.810586682753639,1.0,,,,,,,,,2.257578680181463,1.0,,,,,3.305984033357419,1.0,3.2035341151151595,1.0,1.7107147882325262,1.0,4.000922279171406,1.0,0.9775802426023281,1.0,2.419852595246297,0.9990000128746033,3.3873410144754996,1.0,2.0742414002717173,0.9990000128746033,,,,,,,,,,,,,,,0.9271826757133501,0.9990000128746033,,,0.16374842319459673,0.9990000128746033,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,2.055274634586,1.0,1.6809580979449186,1.0,2.8745238954056425,1.0,,,,,,,,,,,,,3.6872112082488973,0.9980000257492065,3.453025693432938,1.0,3.118796655567919,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3796671829581175,1.0,3.481945144562985,1.0,2.3476033341521405,1.0,2.16265671695593,1.0,2.661515672292419,1.0,2.0616901475627705,0.9990000128746033,5.126805678585911,1.0,0.7387550367640511,0.9990000128746033,,,1.761856235813979,1.0,1.4316066671014724,1.0,4.951608254856681,1.0,4.193711031429356,1.0,1.3562292571638772,0.9990000128746033,5.851133302768739,0.9940000176429749,1.9432067823989878,1.0,,,,,2.3935183062416163,1.0,0.9721806362829808,1.0,2.9017698080130465,1.0,4.443919912827446,1.0,6.031057298938932,1.0,3.349778133446736,1.0,3.1242071650354375,1.0,1.8382420092075327,1.0,,,3.3255678973084555,0.9990000128746033,5.465173471902149,0.9990000128746033,1.8148841219946812,0.9860000014305115,1.946060985464539,0.9879999756813049,4.9641944709312895,0.9679999947547913,5.015190556610055,0.9409999847412109,2.271973181637987,1.0,2.5942443743816317,1.0,2.51335985962866,0.9980000257492065,,,,,,,,,,,,,4.157154909872068,1.0,3.01969449117523,1.0,1.6771516589096644,1.0,1.3866047422263221,1.0,1.9483417562576004,1.0,,,,,,,,,1.7311904204784487,1.0,3.5129718182816965,1.0,2.7355340548360867,0.9980000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,1.4634202039238937,1.0,2.3909115176646956,1.0,,,,,,,,,,,2.212205001335577,1.0,1.0194208377546146,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53347792253435,0.4399999976158142,2.233403966044873,0.9959999918937683,,,,,,,,,3.2237949398786396,1.0,0.7282578108209261,1.0,3.3681961265911347,0.9990000128746033,2.6832142861382753,1.0,,,,,,,,,,,3.3526005576228863,0.9990000128746033,0.6529401353606383,0.9990000128746033,0.3134203140108471,1.0,4.543810764381874,1.0,4.235040234766376,1.0,3.19540627299825,1.0,4.497640189932392,1.0,0.6919317819733325,1.0,3.764517488004919,0.9940000176429749,5.354712307706161,1.0,,,,,5.993233350422725,0.9990000128746033,0.5160069025760762,1.0,2.462212821346633,1.0,5.164200839202495,1.0,3.583679067394836,1.0,,,,,2.013215269664467,0.9929999709129333,7.109553176468955,0.9950000047683716,3.486185913205832,0.9990000128746033,4.136401221757906,0.996999979019165,3.6660789362330606,0.9980000257492065,1.437313204940092,0.9990000128746033,1.830698498171606,0.9980000257492065,4.743859920460602,1.0,2.619828946866843,1.0,,,,,1.029333223289582,1.0,0.7333386431208896,1.0,2.2041694678360404,1.0,1.6692636244420342,0.9990000128746033,3.2281058368451756,1.0,3.989753866140305,1.0,4.295896289204578,0.996999979019165,4.114775938077107,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,0.6827718942536871,1.0,0.8174533665923708,1.0,3.326811619377384,1.0,0.7490112406731658,0.9990000128746033,2.6898184795057114,0.9990000128746033,7.357073963211969,0.9959999918937683,2.534746841999942,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69316417236541,1.0,3.2969519341936016,1.0,3.5498371971531375,1.0,2.3279016584915473,0.9900000095367432,,,1.8786275959490892,0.9559999704360962,5.084084661065062,1.0,1.8491040035690853,1.0,4.472882360883418,0.9990000128746033,,,,,,,,,,,,,3.792373997579985,0.9100000262260437,5.701876182512424,0.9869999885559082,5.859050209961155,0.9919999837875366,1.8434390024239429,1.0,1.9251714866888394,1.0,1.7431252267307387,1.0,2.7445847124545955,0.9990000128746033,,,,,4.295591971266005,0.9990000128746033,2.8815544011247227,0.9990000128746033,3.5351631956289573,1.0,5.488267941150777,1.0,1.963178006107934,1.0,,,,,,,,,0.8790553512803744,1.0,1.851087388735271,1.0,1.410640970217557,1.0,4.676091265113882,1.0,1.0619169865835667,1.0,3.7021570894518505,1.0,4.209763042085315,1.0,4.963863023183017,1.0,3.7035504378764745,0.9959999918937683,,,,,,,,,,,,,,,,,,,3.842116840613789,0.9990000128746033,3.439041788887841,0.9990000128746033,0.7864639094288535,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,1.0679569637663529,1.0,4.508957890628858,0.9990000128746033,,,,,,,,,1.7420060837685492,1.0,2.896453489260662,1.0,2.077617088551239,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9972246207990099,1.0,3.8606416181189123,0.9990000128746033,2.6106678544208415,0.9990000128746033,2.4459929808685703,0.996999979019165,3.8435278645852655,0.9789999723434448,97.90270645891394,0.13099999725818634,2.4744754273820417,1.0,,,,,5.1236782963561165,0.10100000351667404,4.172257963901218,0.4410000145435333,5.923309907310719,0.847000002861023,5.55993834960972,0.9629999995231628,2.407067155990465,0.9049999713897705,2.974368624124042,0.9789999723434448,,,7.590382144340066,0.9779999852180481,7.496569401744183,0.9990000128746033,0.8831242023562237,0.9990000128746033,2.632710075770277,0.9990000128746033,3.6216295605354185,0.9990000128746033,0.9767145709264691,1.0,1.1952483395356495,0.9990000128746033,1.548563004511153,0.996999979019165,5.719310277698556,0.9990000128746033,1.678301169983724,1.0,2.9078955396803785,1.0,,,,,,,,,,,,,2.182100193301877,1.0,10.372344403902876,0.9959999918937683,1.1930763305873817,0.9959999918937683,2.729275570517763,1.0,3.00127168105361,1.0,0.9318567067935596,1.0,1.9094488218434629,1.0,2.076294128135772,1.0,2.811840951359082,1.0,1.8983767465173043,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,7.097173914363953,1.0,3.024594482475813,1.0,1.5394614255042711,1.0,2.6397376496489415,1.0,,,,,3.6379801187411895,1.0,2.7589667263647923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.338610927520553,0.9769999980926514,13.603407595166725,0.9559999704360962,,,,,,,,,7.962872824101494,0.9700000286102295,7.581796909598027,0.9940000176429749,3.176836198244757,1.0,5.465327452873364,1.0,6.3514540258142205,1.0,7.396644902459184,1.0,1.8656607694175604,1.0,1.7979791579099405,0.9990000128746033,3.323950837850036,0.9660000205039978,0.8658841210583307,1.0,,,,,3.076030828943147,0.9750000238418579,,,,,,,,,,,,,,,52.82474927169863,1.0,1.959395547065934,1.0,6.050572440194016,1.0,5.239851815341009,1.0,4.542427810649842,1.0,0.7236062230961282,1.0,3.331686590775519,1.0,2.14366723815162,1.0,,,,,2.9226583770639256,1.0,,,,,,,,,,,2.938797806024743,0.9990000128746033,2.9308733723100673,1.0,0.8613005256195535,1.0,,,3.2840828346413544,1.0,1.1313778749131942,1.0,3.2541145802556732,1.0,0.8209931271752571,1.0,2.2541393507264575,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,1.5522181557276258,1.0,3.7427353700492096,1.0,3.92804226503031,1.0,3.2002173537634415,1.0,1.4628668205610782,1.0,9.629047838994799,0.9959999918937683,1.4539495321397116,1.0,11.226053484591775,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.007978917673663,1.0,1.0037749137792964,1.0,4.262151729680921,0.996999979019165,4.292009937001904,0.9779999852180481,10.389300159234283,0.9589999914169312,2.537048474181235,0.875,4.182957798649403,1.0,,,4.477689546250701,0.9990000128746033,,,,,,,,,,,,,,,3.9714487768163127,1.0,4.257534086359381,1.0,,,,,,,,,,,,,7.352396032225147,1.0,3.064914297277381,1.0,2.071916898832355,1.0,4.136282660868115,1.0,1.5957372570267678,1.0,1.9901526663451936,1.0,4.846470285134999,0.9990000128746033,8.326119740780687,0.9980000257492065,4.125541365998289,0.9959999918937683,,,,,,,1.2497476092253281,1.0,1.1285895425378236,1.0,3.2630477618743825,1.0,1.3266897661028105,1.0,3.875224183404008,1.0,4.9498797724098695,0.9950000047683716,2.9111225934518488,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5117618460465607,0.9850000143051147,,,,,,,,,,,2.4891178755126253,0.9940000176429749,4.042340785264518,0.9909999966621399,3.200278881593444,0.9950000047683716,,,,,,,,
478,0.7890635265732517,0.996999979019165,4.646104954197324,0.9940000176429749,6.097758358709515,0.9890000224113464,2.9412381376429395,0.9599999785423279,5.283306902354231,0.9369999766349792,5.986994262216372,0.9380000233650208,3.615468075744652,0.9980000257492065,4.063799074430063,0.9860000014305115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.063366286121418,0.9269999861717224,5.304706045437732,0.9829999804496765,4.641401036850177,0.9810000061988831,5.124030965812709,0.8550000190734863,8.594209754763703,0.8420000076293945,15.314229801883432,0.7120000123977661,6.703552307945577,0.6819999814033508,,,,,,,5.288219272549295,0.9570000171661377,5.931794914398908,0.9819999933242798,11.048816997346686,0.968999981880188,,,8.911906962059847,0.9319999814033508,,,,,,,,,,,309.1087877549357,0.041999999433755875,,,10.977028719323986,0.9340000152587891,9.165048138376918,0.9459999799728394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,2.024659443466904,0.9980000257492065,2.3589178305048235,0.9929999709129333,2.4067884483833244,0.9539999961853027,,,9.391852432667164,0.15000000596046448,15.568485102474902,0.12700000405311584,2.689658940048153,1.0,3.473977038611051,0.9909999966621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.709987345014627,0.953000009059906,5.809698421565681,0.9710000157356262,7.219805178435167,0.9210000038146973,12.997638268264426,0.9039999842643738,12.464803635114588,0.9010000228881836,7.800040378798887,0.421999990940094,24.790762344799273,0.5270000100135803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,4.41814929291684,0.9990000128746033,0.7578934079470331,0.996999979019165,1.7011154770404953,0.9750000238418579,,,13.12043334746889,0.4129999876022339,,,8.076345433377513,0.9959999918937683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.701172748383271,0.7390000224113464,6.440329361800963,0.9629999995231628,2.02301736900092,0.9520000219345093,6.135829930784152,0.9419999718666077,3.165155377748281,0.9210000038146973,7.100359959368177,0.7929999828338623,,,,,,,,,,,,,,,,,,,,,,,,,5.270888743681219,0.984000027179718,6.776667550232156,0.9890000224113464,4.4414063135425605,0.9850000143051147,4.3441647575065065,0.8799999952316284,8.54309569934834,0.9049999713897705,1.6853155557083213,0.8619999885559082,3.4091808282268,0.9900000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,2.335525205922987,0.9950000047683716,0.2385483182275863,0.9980000257492065,4.273382656317461,0.9760000109672546,,,15.957591330516236,0.515999972820282,,,3.4772397963455073,0.9990000128746033,8.589237679582256,0.8309999704360962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.330381962431486,0.671999990940094,8.022573951689788,0.8799999952316284,12.094629003134694,0.9729999899864197,1.1908447716065746,0.9350000023841858,3.1209785298504444,0.9359999895095825,5.702350621481829,0.8989999890327454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,6.444874946603057,0.6039999723434448,10.616519644338126,0.07100000232458115,,,,,,,,,5.772711266111991,0.8579999804496765,6.878433629664886,0.7480000257492065,0.69927609550625,0.9449999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,6.70411904935574,0.9169999957084656,4.249904968748982,0.9419999718666077,7.595285358728246,0.878000020980835,,,,,,,12.313144238972628,0.8920000195503235,6.5606016983504185,0.8360000252723694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,2.988960370007862,0.9890000224113464,0.9279884721887441,0.9929999709129333,0.6887178890221761,0.9789999723434448,2.8136803280124902,0.8600000143051147,,,,,7.040922870598416,0.9909999966621399,1.649886606320433,0.9359999895095825,1.1362353236574534,0.9369999766349792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,16.48725583247933,0.8899999856948853,4.638211159866732,0.9679999947547913,4.196297467954701,0.9729999899864197,5.259419440947313,0.9769999980926514,5.638661142834055,0.953000009059906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
